1,-576454259551,-0.6820868671199998,-0.8060043613022353
2,-576454259402,0.04318605288000049,-0.8285011909679545
3,-576454259251,-0.4678560871199996,-0.8854182892044783
4,-576454259093,0.8055603928800003,-0.9076712113350291
5,-576454258938,-0.6611425171199998,-0.8229535264912538
6,-576454258779,-1.1967194671199999,-0.9336765889856063
7,-576454258634,0.2693850328800005,-0.9263951116072633
8,-576454258480,-0.4714465471199996,-0.7918320143910857
9,-576454258317,-1.1602164571199998,-0.8286555542452898
10,-576454258153,0.3663274528800004,-0.8976444726431188
11,-576454257991,0.17004897288000048,-0.892825978816762
12,-576454257919,0.36393381288000043,-0.8271776001383739
13,-576454257592,-0.4181880571199996,-0.9595821818908791
14,-576454257321,-0.2195159371199996,-0.860381728432463
15,-576454256949,-0.8622082771199997,-0.9986887528735785
16,-576454256722,0.47823012288000044,-0.8838490800676427
17,-576454256507,-0.7275660271199998,-0.8105576268557032
18,-576454256244,-0.24704279711999955,-0.8854438669882587
19,-576454255894,-0.5300907271199997,-0.8698225652981466
20,-576454255612,-0.4600767571199997,-0.8623722327901244
21,-576454255331,-1.5545686471199998,-0.8650125955059872
22,-576454255102,0.19219014288000047,-0.7531330979020213
23,-576454254833,-0.06512615711999953,-0.7985292950341012
24,-576454254638,0.4680571528800004,-0.9377087731526467
25,-576454254478,-2.6358955171200007,-0.8740389617753309
26,-576454254316,-0.32244245711999964,-0.8609522716579275
27,-576454254150,-0.19318589711999956,-1.0650714188953043
28,-576454253998,-0.5498382571199997,-0.9186113230453494
29,-576454253715,-1.5066958471199998,-0.8796412104652498
30,-576454253425,-1.5641432071199999,-0.9194223650444813
31,-576454253280,-0.8107450171199998,-0.9520363316256902
32,-576454253121,-0.051961137119999515,-0.8618579746078863
33,-576454252981,1.0431291628800003,-1.0375164505953072
34,-576454252841,-1.71733616712,-1.019290595938803
35,-576454252676,0.20236311288000045,-0.8921513895390423
36,-576454252520,-0.20036681711999957,-0.800257985561562
37,-576454252345,-0.04118975711999951,-0.8775611575888645
38,-576454252273,0.2645977528800005,-0.9218785239719814
39,-576454252046,-0.43314830711999963,-0.8599169320892615
40,-576454251891,-0.22968890711999954,-0.8535710180560611
41,-576454251735,-0.03580406711999951,-0.8938561974315438
42,-576454251539,-0.6587488771199997,-0.8928703268033992
43,-576454251371,-0.32543450711999966,-0.8479815603884777
44,-576454251207,0.6523674328800002,-0.9077002064020919
45,-576454251074,-1.26134774712,-0.9203681575147206
46,-576454250906,-0.45110060711999966,-0.8238617927587483
47,-576454250677,0.19338696288000046,-0.9242698596190886
48,-576454250385,-0.8562241771199998,-0.9422688647508978
49,-576454250119,-0.24644438711999955,-0.8945452842427947
50,-576454249836,-0.10043234711999953,-0.7795555080461775
51,-576454249454,-0.005883567119999505,-0.9583003785709933
52,-576454249171,-0.4259673871199996,-0.9194411338270414
53,-576454248902,-0.9070890271199998,-0.9098084060609809
54,-576454248586,0.40821615288000046,-0.9486625355322363
55,-576454248408,-1.7508471271200001,-0.8593463860232032
56,-576454248248,-1.25895410712,-0.9799315905461436
57,-576454248047,-0.31107266711999965,-0.8744278545878903
58,-576454247831,-0.19258748711999957,-0.9597749224961114
59,-576454247671,0.5141347228800004,-1.043985170941541
60,-576454247488,-1.22723837712,-0.8426317532100028
61,-576454247324,0.031816262880000494,-0.8723469449051651
62,-576454247164,-0.20335886711999956,-1.085179479072046
63,-576454247006,0.13115232288000048,-0.7848788848954225
64,-576454246816,-1.0034330371199998,-0.89121753980658
65,-576454246688,-0.19378430711999955,-0.7894969609466113
66,-576454246456,0.007879862880000496,-0.9915957590544079
67,-576454246301,-2.1128851771200003,-0.9516917882200646
68,-576454246063,-0.11120372711999953,-0.8785487318876112
69,-576454245910,-0.8711844271199999,-1.0194330178986584
70,-576454245765,-0.05794523711999953,-0.7837565587052717
71,-576454245598,-0.9609459271199997,-0.8414309658528619
72,-576454245419,0.7391368828800002,-0.9363391249846392
73,-576454245256,-0.26080622711999957,-0.8302222057457768
74,-576454245095,-0.7832181571199998,-0.8946237482503787
75,-576454244933,-0.11299895711999952,-0.9112505404763479
76,-576454244856,-2.613155937120001,-0.9023802411549415
77,-576454244625,-0.8101466071199998,-0.8782920319098104
78,-576454244465,-0.36373274711999964,-0.8417985365074038
79,-576454244389,-2.46714389712,-0.9085717961716974
80,-576454244199,0.7259718628800004,-0.9941644866480638
81,-576454243978,-0.7497071971199999,-0.9136256777599157
82,-576454243721,-0.8675939671199998,-0.828131065517658
83,-576454243554,-0.8777669371199998,-0.9650377458936954
84,-576454243235,-0.6013015171199997,-0.820097395921242
85,-576454242943,-0.4732417771199996,-0.7704029323834868
86,-576454242588,-0.4175896471199996,-0.8917659097488745
87,-576454242337,-2.5066389571200003,-0.8725362753285995
88,-576454242102,-1.0554947071199998,-0.8776720225844182
89,-576454241860,-0.8759717071199998,-0.8997774046418234
90,-576454241601,-0.11419577711999955,-0.8440764466820151
91,-576454241422,-2.9913510571200006,-1.0214670219583981
92,-576454241264,-0.04418180711999951,-0.796883334082065
93,-576454241051,-0.5145320671199997,-0.780458660461272
94,-576454240834,1.0227832228800002,-0.9789985890982402
95,-576454240674,0.4770333028800004,-0.8348871916808418
96,-576454240526,0.018651242880000498,-0.8772566951817382
97,-576454240353,-0.8741764771199997,-0.8498953129309386
98,-576454240130,0.9198567028800002,-0.9409307636051137
99,-576454239941,-0.5995062871199996,-0.8803106802093821
100,-576454239747,-0.35176454711999955,-0.8823088645775731
101,-576454239464,-0.20754773711999955,-0.8956642002511476
102,-576454239294,-0.7149994171199998,-0.933042080706386
103,-576454239155,0.8546300128800002,-1.0907621078542524
104,-576454239005,0.052162202880000494,-1.0162826597278043
105,-576454238836,0.9970515928800002,-0.8769104452649169
106,-576454238693,-0.34578044711999956,-0.8138580827360514
107,-576454238529,-0.2643966871199996,-0.8993978969306924
108,-576454238367,0.36812268288000044,-0.8183303337470713
109,-576454238205,-1.23202565712,-0.9223254054983693
110,-576454238123,0.7134052528800002,-0.8764789109769162
111,-576454237882,-0.38048822711999963,-0.9504449520462784
112,-576454237742,-0.3661263871199996,-0.8942502083573938
113,-576454237568,-0.3368042971199996,-0.8376870357873302
114,-576454237390,-0.06033887711999954,-0.929997475098983
115,-576454237308,-0.28653785711999963,-0.9879635507907701
116,-576454237087,0.6445881028800003,-0.8784822134583976
117,-576454236841,-0.7838165671199997,-0.8226311535282045
118,-576454236666,0.6248405728800004,-0.9380558713540268
119,-576454236439,-1.26852866712,-0.897566865441875
120,-576454236284,-1.6610856271199999,-0.956961434821838
121,-576454235940,-0.3535597771199996,-0.9007325765323033
122,-576454235646,-0.8717828371199997,-0.9653669378000432
123,-576454235282,0.17902512288000047,-0.8694319688149849
124,-576454235007,-1.92318920712,-0.9115413550547986
125,-576454234792,-0.5755698871199996,-0.9573742031678729
126,-576454234710,-0.37510253711999963,-0.8506406876260095
127,-576454234469,0.5578186528800004,-1.0101456889242668
128,-576454234286,0.3669258628800004,-0.8121933572623461
129,-576454234201,-0.3505677271199996,-0.7800399171956067
130,-576454233953,-0.2919235471199996,-0.9818461970543508
131,-576454233881,-0.5019654571199996,-0.9930873581494059
132,-576454233722,0.5069538028800004,-0.8962321886808577
133,-576454233575,-1.26374138712,-0.8236400570864533
134,-576454233376,-0.05555159711999951,-1.033973788009799
135,-576454233218,-1.15004348712,-0.8345128035032979
136,-576454233037,-0.8215163971199999,-0.8018945670933573
137,-576454232818,0.5093474428800004,-0.8553559907861545
138,-576454232631,-1.14824825712,-1.0041229947183774
139,-576454232463,-0.6252379171199999,-0.9332893998436488
140,-576454232243,-0.8532321271199999,-1.1366171278302002
141,-576454232077,0.0808858828800005,-0.8183942902790459
142,-576454231926,-0.46665926711999967,-0.8093355201811385
143,-576454231850,-0.5504366671199996,-0.8173282505524182
144,-576454231678,0.3405958228800004,-0.9077394376957354
145,-576454231514,0.5638027528800004,-0.8262283974863367
146,-576454231335,-1.43548505712,-0.9241487583969537
147,-576454231249,-0.3272297371199996,-0.863124429269088
148,-576454231083,-0.04358339711999951,-0.8471398125501967
149,-576454231013,-0.7736435971199999,-0.9644049441256708
150,-576454230781,0.8444570428800002,-0.8326911514347215
151,-576454230710,-0.5097447871199996,-0.8443561753290291
152,-576454230545,0.9683279128800002,-0.9311709710596633
153,-576454230396,-0.8143354771199998,-0.9083833225546029
154,-576454230219,1.0975844728800002,-0.8746188901022238
155,-576454229907,-0.04837067711999951,-0.9857197566371056
156,-576454229619,-1.11354047712,-0.857770359363366
157,-576454229355,-0.40921190711999966,-0.9577485941860103
158,-576454229087,-1.5072942571199999,-0.8640054069807156
159,-576454228725,-0.2883330871199996,-0.9947930242685442
160,-576454228549,0.7852144528800002,-0.8732338904349388
161,-576454228366,-0.7335501271199998,-0.9085206292417615
162,-576454228147,-0.6228442771199998,-0.9041251357271298
163,-576454227907,0.1927885528800005,-0.880302151914294
164,-576454227681,-0.17224154711999956,-0.9068328750988427
165,-576454227340,-0.3565518271199996,-0.8587042076755316
166,-576454227169,-0.9136715371199998,-0.8239428101417899
167,-576454227013,-3.13018217712,-0.9957029913660471
168,-576454226844,0.7295623228800002,-0.8571929915134151
169,-576454226684,-0.7000391671199998,-0.8960880573692126
170,-576454226529,-1.3229839771199998,-1.068950947716502
171,-576454226444,-0.7592817571199998,-0.9204304117963897
172,-576454226143,0.20595357288000044,-0.8791960311891671
173,-576454225899,0.07370496288000049,-0.9167828577146618
174,-576454225722,0.9862802128800002,-0.9325662012723418
175,-576454225655,0.5338822528800004,-0.9576019094989078
176,-576454225482,-0.12197510711999952,-0.8852494255530179
177,-576454225307,0.5865423328800005,-0.9548012156875636
178,-576454225140,-0.10342439711999953,-0.8086464319495906
179,-576454224984,-1.1691926071199998,-0.8212632161322835
180,-576454224837,0.3717131428800004,-0.9042607359030925
181,-576454224676,-1.5437972671200002,-0.9211783483886998
182,-576454224517,0.2598104728800004,-0.9448239459361748
183,-576454224438,-0.5576175871199996,-0.8480045862170973
184,-576454224263,-0.89930969712,-0.9262296666593822
185,-576454224193,0.37709883288000046,-0.8983173539893458
186,-576454223965,-0.2590109971199996,-0.9073974505061613
187,-576454223898,-0.19677635711999955,-0.8348104356047504
188,-576454223740,-2.6436748471200007,-0.8995931923316794
189,-576454223580,0.0114703228800005,-0.9984226692146463
190,-576454223412,-0.6796932271199999,-0.9360141986461324
191,-576454223205,-0.21472865711999956,-0.8802748647787241
192,-576454223058,0.2693850328800005,-0.9321798703570212
193,-576454222873,-0.6264347371199999,-0.9082255519360636
194,-576454222543,-0.3780945871199996,-0.8797051669972242
195,-576454222225,0.11080638288000048,-0.896674808900295
196,-576454221950,-0.2578141771199996,-0.950921684025772
197,-576454221696,-0.6922598371199998,-0.8925803605095073
198,-576454221379,-1.00044098712,-0.9098894248643195
199,-576454221173,-0.06273251711999954,-0.9004306717615255
200,-576454220995,-0.5013670471199996,-0.8768652433125336
201,-576454220715,0.5584170628800004,-0.9982290803248551
202,-576454220463,-0.3559534171199996,-0.8045997502490191
203,-576454220312,-0.18540656711999956,-0.8721618786292745
204,-576454220166,-2.14639613712,-0.9497464815538958
205,-576454220012,0.3340133128800004,-0.8762469447592278
206,-576454219858,0.022241702880000495,-0.9222938527949582
207,-576454219774,-2.07219329712,-0.8624813941150761
208,-576454219546,0.6056914528800004,-0.859957010247167
209,-576454219228,-0.9681268471199997,-0.8411665901254223
210,-576454219009,-1.2433954471199997,-0.9975254917191821
211,-576454218792,-0.46665926711999967,-0.9043050810491359
212,-576454218654,-1.64792060712,-1.0515079953781103
213,-576454218503,0.7923953728800003,-1.010317959916931
214,-576454218338,-0.3583470571199996,-0.8228111031111015
215,-576454218169,0.0808858828800005,-0.8381245393137741
216,-576454218022,-0.31765517711999963,-0.8827096944467219
217,-576454217874,-0.9992441671199999,-0.9061207638792692
218,-576454217716,0.6918624928800002,-0.9522529562861792
219,-576454217559,-0.28354580711999955,-0.9080038120028779
220,-576454217395,0.7277670928800003,-0.9463991214708595
221,-576454217302,0.08686998288000049,-0.9237982443325885
222,-576454217072,-0.9376079371199998,-0.9090237972316726
223,-576454216995,-0.6539615971199999,-0.8407444338373656
224,-576454216839,-0.5809555771199997,-0.9951520623671072
225,-576454216679,0.11499525288000047,-0.9153961529564779
226,-576454216416,-0.16386380711999954,-0.8212291015316336
227,-576454216071,-1.2505763671199999,-0.8767398822037455
228,-576454215796,-0.012466077119999504,-0.8516453241961204
229,-576454215516,-0.7909974871199997,-0.8184693398439414
230,-576454215188,-0.03400883711999951,-0.9817020657427061
231,-576454214888,0.17842671288000048,-0.787107330390403
232,-576454214626,-0.8137370671199997,-0.9654854813858296
233,-576454214360,-1.1123436571199998,-0.9300554680737018
234,-576454214116,-0.8173275271199998,-0.9854869279318896
235,-576454213900,0.13953006288000047,-0.9885622393784417
236,-576454213703,-0.9262381471199997,-0.8146708312463791
237,-576454213547,-0.47802905711999966,-0.9457484105672088
238,-576454213378,-0.17523359711999958,-1.0366994365171385
239,-576454213203,-0.5474446171199997,-0.8529424790152836
240,-576454213127,-0.3589454671199996,-0.8860135661900551
241,-576454212906,1.72950543288,-1.035892664346738
242,-576454212677,-0.9627411571199997,-0.7823357393464377
243,-576454212507,-1.79871992712,-0.8486510343935009
244,-576454212354,-0.08248004711999952,-0.9817856464432837
245,-576454212132,0.21014244288000045,-0.9566382121539333
246,-576454211870,-0.19139066711999955,-0.9301654819441032
247,-576454211722,-0.22250798711999958,-0.9797183845892338
248,-576454211562,0.18680445288000044,-0.8779696617873551
249,-576454211388,0.19398537288000045,-0.8245756119098145
250,-576454211197,-2.22897671712,-0.9063424981312673
251,-576454211038,-2.4473963671200005,-0.8681825721642565
252,-576454210885,0.1173888928800005,-0.8134683387983392
253,-576454210726,-0.37390571711999965,-0.9206999113183074
254,-576454210551,-0.34338680711999964,-0.892640061415719
255,-576454210404,-1.3283696671199998,-0.8652130132811552
256,-576454210326,-0.8322877771199998,-0.8587852250585731
257,-576454210157,-0.19617794711999956,-0.857663749993575
258,-576454210006,0.3082816828800004,-1.0108424500648596
259,-576454209836,0.07968906288000048,-0.8211233518087765
260,-576454209504,-1.3469203771199998,-1.0172489147091275
261,-576454209219,0.15269508288000047,-0.8393918479407223
262,-576454208841,-1.9788413371200002,-0.9864932667523055
263,-576454208584,-1.47079124712,-0.8979549057089851
264,-576454208313,-2.7890884771200004,-0.9662607022731157
265,-576454208012,-0.5522318971199996,-0.8896568575445359
266,-576454207688,0.8959203028800002,-0.9268454104169334
267,-576454207524,-0.050764317119999514,-0.9597928330520342
268,-576454207188,-0.3529613671199996,-1.0332318291777136
269,-576454206926,0.06831927288000049,-0.8921215419265303
270,-576454206746,-0.018450177119999512,-0.8800957663209796
271,-576454206601,-0.9980473471199999,-1.0179320337022322
272,-576454206440,-1.5755129971200001,-0.9042709749702672
273,-576454206279,-0.6036951571199998,-0.9121255461089389
274,-576454206112,-3.03623180712,-0.9984994281313312
275,-576454205827,-0.7138025971199998,-0.8854967446902811
276,-576454205574,-0.10940849711999952,-0.9106646457516058
277,-576454205369,-0.5282954971199997,-0.9705854103703961
278,-576454205120,-1.1644053271199999,-0.8903254775838125
279,-576454204904,0.16645851288000046,-0.8420825293019618
280,-576454204753,-0.6509695471199998,-0.8833979315531171
281,-576454204600,-1.37684087712,-0.8293813118732423
282,-576454204443,0.8624093428800003,-0.9188825262378688
283,-576454204370,0.07789383288000047,-0.9521437921206336
284,-576454204205,-0.40083416711999964,-0.9592598160293143
285,-576454204051,-1.0070234971199998,-0.8812871728375827
286,-576454203889,0.19039491288000046,-0.9128359522376136
287,-576454203739,-1.45642940712,-0.9271609573351992
288,-576454203581,-0.2542237171199996,-0.842362257948976
289,-576454203394,-0.38527550711999964,-0.9504509227050184
290,-576454203239,-1.74486302712,-0.9579882432548221
291,-576454202944,-0.8454527971199999,-0.8517169621589211
292,-576454202675,-2.8387565071200003,-0.9102706348257557
293,-576454202384,-0.9334190671199998,-0.9181934394266179
294,-576454202117,0.4752380728800004,-1.046828511909514
295,-576454201876,-0.34518203711999956,-0.8703624083656497
296,-576454201605,-0.2584125871199996,-0.9593331590830141
297,-576454201348,0.7134052528800002,-0.9272624443308092
298,-576454201091,-0.18720179711999957,-0.9829369648599032
299,-576454200779,0.8181270028800003,-0.9529957719246052
300,-576454200584,1.0053288000049379e-4,-0.8700843819689408
301,-576454200422,0.31606101288000044,-0.9546212661046667
302,-576454200234,-0.13932899711999958,-0.8892901422760373
303,-576454200012,0.27417231288000043,-0.8682917306486144
304,-576454199798,0.7923953728800003,-1.0463091356139853
305,-576454199639,-0.8197211671199996,-0.8347524454706251
306,-576454199466,-0.33800111711999964,-0.9717145611850331
307,-576454199295,0.7672621528800002,-1.0472668679814074
308,-576454199059,-0.05555159711999951,-0.8926664988464335
309,-576454198787,-0.22849208711999958,-0.9950497242463449
310,-576454198650,-0.10222757711999954,-0.9564369432536124
311,-576454198475,-0.17224154711999956,-0.9569085571198157
312,-576454198251,-1.09199771712,-1.1402732187287978
313,-576454198108,-0.14172263711999958,-0.942008746069518
314,-576454197954,-1.57491458712,-0.8316106155948596
315,-576454197802,0.052162202880000494,-0.8396408707485871
316,-576454197652,-0.14172263711999958,-0.8640651036260366
317,-576454197493,-1.3020396271199999,-0.880862464594365
318,-576454197323,-0.5462477971199996,-0.8591766740871841
319,-576454197163,0.27895959288000044,-0.9155709830057875
320,-576454196978,0.3465799228800004,-0.8799780795415334
321,-576454196910,-1.1021706871199999,-0.9283591856356952
322,-576454196665,-1.10875319712,-0.8468174452683351
323,-576454196593,-0.6413949871199996,-0.9506317219927709
324,-576454196323,-1.53182906712,-0.9501984882950587
325,-576454196029,-0.15010037711999955,-0.8888858993844969
326,-576454195859,0.8773695928800004,-0.944296893891007
327,-576454195498,-0.28773467711999956,-0.8813485759940995
328,-576454195191,0.0174544228800005,-0.916587559473081
329,-576454194871,-1.4618150971200001,-0.9453049392226188
330,-576454194550,-0.40143257711999963,-0.917749965241434
331,-576454194265,-0.6820868671199998,-0.9094920065972655
332,-576454194081,-0.4301562571199996,-0.8625717965995463
333,-576454193872,-0.6246395071199998,-0.8462767496553824
334,-576454193685,0.5147331328800004,-1.0030663372525843
335,-576454193388,-0.8957192371199998,-0.8709730368505042
336,-576454193210,0.42616845288000044,-0.9453987504685897
337,-576454193048,-0.3972437071199996,-0.8440764481023121
338,-576454192890,-0.20156363711999956,-0.9197592383816554
339,-576454192722,-0.3344106571199996,-0.9258680666635801
340,-576454192559,-0.3368042971199996,-0.9932604902093009
341,-576454192333,-0.82211480712,-0.8332471999672486
342,-576454192025,-0.30508856711999965,-0.9169892447282728
343,-576454191847,0.7666637428800002,-0.8948250128898089
344,-576454191689,-0.6330172471199997,-0.9094817661097938
345,-576454191557,-0.1746351871199996,-1.1027051524640814
346,-576454191382,0.22270905288000048,-0.9787145991442758
347,-576454191217,0.25622001288000046,-0.8503242867419973
348,-576454191043,-0.27217601711999956,-0.804048816989189
349,-576454190884,0.9904690828800004,-0.9195016830178117
350,-576454190726,-1.7999167471200002,-0.8661161628556563
351,-576454190567,0.8426618128800002,-0.8621027375290976
352,-576454190409,-0.16506062711999955,-0.8837117719601874
353,-576454190248,-2.03209982712,-0.908281835558993
354,-576454190102,-0.3266313271199996,-0.8938655782720816
355,-576454189949,-0.3026949271199996,-0.8924149127210323
356,-576454189777,-0.36792161711999966,-0.932195220436002
357,-576454189594,-0.6832836871199998,-0.8578854913470576
358,-576454189423,-0.7149994171199998,-0.8552459769157535
359,-576454189078,-2.24932265712,-0.995760982920469
360,-576454188841,-1.1153357071199999,-0.934025395118479
361,-576454188618,0.6577531228800003,-1.0213800310760228
362,-576454188352,-0.61805699712,-0.9222008940944365
363,-576454188159,-0.4301562571199996,-0.8022834613262138
364,-576454187912,-2.16315161712,-0.8448994257377364
365,-576454187699,-0.44272286711999964,-0.8955388348814687
366,-576454187471,-0.8514368971199998,-0.9159820519421109
367,-576454187319,-1.26553661712,-0.8177529630565267
368,-576454187135,0.10542069288000047,-0.8468268261088728
369,-576454186976,-2.47193117712,-0.9756930193654925
370,-576454186715,0.6870752128800002,-0.7862681458696579
371,-576454186559,-0.17283995711999955,-0.7671903128294792
372,-576454186404,-1.89566234712,-0.9684738005297094
373,-576454186241,0.5799598228800005,-0.8179670243994798
374,-576454186171,-1.22424632712,-0.8514832865894433
375,-576454186015,-0.10282598711999952,-0.8174476509445447
376,-576454185876,-0.09923552711999954,-0.8957093993629375
377,-576454185714,-0.29910446711999966,-1.0246753759445648
378,-576454185497,0.18441081288000047,-0.8888270510237348
379,-576454185237,-0.09085778711999952,-0.9828448572845343
380,-576454184975,-0.9477809071199998,-0.9872719020822803
381,-576454184831,0.4931903728800005,-0.887914522028993
382,-576454184675,-1.94413355712,-1.0235496381523195
383,-576454184509,-1.6162048771200002,-0.8475594112019051
384,-576454184348,0.25741683288000045,-0.8474093106518172
385,-576454184187,0.0689176828800005,-0.9289877204155816
386,-576454184041,0.3938543128800004,-0.9983058307197588
387,-576454183885,-1.76700419712,-0.883387699587427
388,-576454183727,0.3525640228800004,-0.8707197442139075
389,-576454183569,0.033611492880000496,-0.9166583420498388
390,-576454183396,-0.050764317119999514,-0.9081760858361361
391,-576454183320,0.08986203288000048,-0.9060670322115005
392,-576454183158,0.032414672880000495,-0.884168889713156
393,-576454182988,0.23826771288000045,-0.9236455861461521
394,-576454182802,0.6284310328800004,-0.875216724724149
395,-576454182626,-0.09444824711999954,-0.8658910141609697
396,-576454182475,-0.7832181571199998,-0.9927530481297674
397,-576454182298,-0.9453872671199998,-0.9922575530489015
398,-576454181975,-0.8759717071199998,-0.8662901403595163
399,-576454181695,-4.978771199995049e-4,-1.0024267094397765
400,-576454181420,-1.44685484712,-0.7688055764641476
401,-576454181136,-0.19258748711999957,-0.919549436925356
402,-576454180819,-0.23507459711999956,-0.8988495241478038
403,-576454180547,-0.8400671071199999,-0.8534192124150742
404,-576454180298,-1.12850072712,-0.8247257081990119
405,-576454180076,-1.7759803471200002,-1.0092613052917319
406,-576454179782,-0.25601894711999956,-0.8278803347783004
407,-576454179587,-2.5820386171200003,-0.960260185611287
408,-576454179516,0.7397352928800004,-1.0157897237035836
409,-576454179338,-1.54319885712,-0.911954127661724
410,-576454179273,0.3076832728800004,-0.8644224380539975
411,-576454179022,-0.11180213711999952,-1.0381756869534524
412,-576454178955,-2.5850306671200007,-1.0280764605938855
413,-576454178716,0.10721592288000048,-0.870388844376067
414,-576454178427,-0.13334489711999953,-0.9873725365324406
415,-576454178168,0.4435223428800004,-1.0354730628544357
416,-576454177950,-1.47797216712,-0.9418441494061958
417,-576454177875,-0.9232460971199999,-0.976458011127682
418,-576454177704,-1.2804968671199999,-0.8075505460307479
419,-576454177636,-0.23268095711999953,-0.8812001847958013
420,-576454177478,0.003690992880000498,-0.8066115767646984
421,-576454177319,-2.0823662671200003,-0.9212133126942055
422,-576454177165,0.8917314328800003,-0.7994290344268042
423,-576454176988,-0.20395727711999953,-0.9740896942077101
424,-576454176832,-0.14411627711999955,-0.900038371607762
425,-576454176669,0.9306280828800002,-0.9270577609878002
426,-576454176505,-1.4408707471200002,-0.9021440093694121
427,-576454176354,-0.23387777711999955,-0.8450810818318288
428,-576454176198,0.23647248288000047,-0.9260224285206184
429,-576454176017,0.6433912828800004,-0.8876782902434636
430,-576454175795,-0.05495318711999951,-0.8978534187133752
431,-576454175492,0.41958594288000045,-1.0037852716763476
432,-576454175166,-1.47498011712,-0.9151556541828105
433,-576454174847,0.28913256288000044,-0.7733801599147424
434,-576454174575,0.15748236288000045,-0.7784570644909863
435,-576454174234,-0.6946534771199997,-0.932830581260672
436,-576454173950,-1.16560214712,-0.8889942067437023
437,-576454173689,-0.42836102711999957,-0.8182672198184682
438,-576454173465,-0.6144665371199999,-0.8577481803990081
439,-576454173225,-1.1554291771199998,-0.9901109803230059
440,-576454172928,-0.6168601771199997,-0.88824030517384
441,-576454172719,-2.5497244771200007,-0.9680107121180006
442,-576454172540,-0.2578141771199996,-0.8957503385880736
443,-576454172373,-0.3368042971199996,-0.8898240132645036
444,-576454172203,-0.16326539711999954,-1.0392971591778566
445,-576454172051,-0.7742420071199998,-0.862854935428358
446,-576454171836,-0.6449854471199997,-0.8500582030830652
447,-576454171596,0.7906001428800002,-0.9724727254821427
448,-576454171435,-0.2135318371199996,-0.9606627191510378
449,-576454171279,-0.18660338711999958,-0.951644884017376
