0, 208523, 0.00714479296742519, 0.007845155100001007, 5.174015645654102e-4
1, 208576, -0.002285635821971624, 0.0042546951000010155, -0.013345181795206582
2, 208608, -0.0023043675605711766, 0.0030578751000010186, -0.011550049522958464
3, 208674, 5.813730411125956e-4, -0.005918274899998982, -0.0013464137492155146
4, 208737, 6.50056082644312e-4, -0.005918274899998982, -0.007928565414127455
5, 208792, 0.010224094867971085, 0.00664833510000101, -0.007828662808263137
6, 208827, 0.010280290083769766, 0.008443565100001018, -0.013214059625009666
7, 208871, 0.00908353523560393, 0.008443565100001018, -0.013226547450742704
8, 208908, -0.008444239623063437, 0.005451515100001013, 0.0033469469504505086
9, 208938, -0.008444239623063437, 0.005451515100001013, 0.0033469469504505086
10, 208974, 5.439095639134785e-4, 0.009041975100001022, 0.0022438507952818073
11, 209008, 5.439095639134785e-4, 0.009041975100001022, 0.0022438507952818073
12, 209050, -0.005389913373983603, 0.007246745100001013, -0.0026056077260461245
13, 209088, -0.005389913373983603, 0.007246745100001013, -0.0026056077260461245
14, 209120, 5.813730411125956e-4, -5.325848999989814e-4, -0.0013464137492155146
15, 209157, 5.813730411125956e-4, -5.325848999989814e-4, -0.0013464137492155146
16, 209201, 0.004177881498476655, -0.0011309948999989844, -0.0019073276960991008
17, 209237, 0.004177881498476655, -0.0011309948999989844, -0.0019073276960991008
18, 209268, -0.007739715680249664, -5.325848999989814e-4, -0.006819225346093322
19, 209301, -0.007777179157448793, 0.007246745100001013, -0.00322896080159491
20, 209348, -0.007178801733365866, 0.007246745100001013, -0.00322271688872839
21, 209391, -0.0011638079282040156, -0.0011309948999989844, -0.006152164880477808
22, 209422, -0.0011638079282040156, -0.0011309948999989844, -0.006152164880477808
23, 209451, -0.008967690092748101, 6.582510000102154e-5, -0.003839826051411744
24, 209487, -0.008967690092748101, 6.582510000102154e-5, -0.003839826051411744
25, 209528, 0.005249758089312111, 0.012632435100001014, 0.010072708611292404
26, 209563, 0.005249758089312111, 0.012632435100001014, 0.010072708611292404
27, 209596, 8.373734686399087e-4, 0.008443565100001018, -0.025879888136615157
28, 209628, 8.373734686399087e-4, 0.008443565100001018, -0.025879888136615157
29, 209663, 0.010236582693704133, 0.0060499251000010155, -0.009025417656429637
30, 209714, 0.010061753133441572, 0.0060499251000010155, 0.0077291502178926524
31, 209750, -0.00489768246863151, -0.011303964899998992, 0.007573052396229655
32, 209780, -0.00489768246863151, -0.011303964899998992, 0.007573052396229655
33, 209814, 0.006459000763210983, 0.003656285100001013, 0.008888441588860032
34, 209859, -0.008892763138349866, -0.0023278148999989904, -0.01102035514040639
35, 209899, -0.008892763138349866, -0.0023278148999989904, -0.01102035514040639
36, 209930, 0.0051436115705812665, 0.06888297510000099, 0.020245124820702745
37, 209961, 0.0051436115705812665, 0.06888297510000099, 0.020245124820702745
38, 209996, -0.04727633305978828, -0.01070555489999898, -0.0030426816267025173
39, 210037, -0.04727633305978828, -0.01070555489999898, -0.0030426816267025173
40, 210077, 0.004171637585610138, 0.01382925510000101, -0.0013089502720163952
41, 210111, 0.004171637585610138, 0.01382925510000101, -0.0013089502720163952
42, 210142, -0.010189420592380037, -0.01250078489999899, -0.0014588041808128727
43, 210177, -0.010189420592380037, -0.01250078489999899, -0.0014588041808128727
44, 210222, -0.03535249196819544, 0.05571795510000101, 0.0012708385992089976
45, 210253, -0.03535249196819544, 0.05571795510000101, 0.0012708385992089976
46, 210290, 0.034526544479309744, 0.04973385510000101, 0.014567302310331907
47, 210324, 0.03470761795243881, 0.04973385510000101, -0.002785642988071997
48, 210371, 0.014362785533619409, -0.0011309948999989844, -0.002997936025533674
49, 210414, 0.14853669461125774, -0.009508734899998983, -0.014763602873258185
50, 210445, 0.14853669461125774, -0.009508734899998983, -0.014763602873258185
51, 210475, 0.013714456806604316, 0.01562448510000101, 0.0017828394542636287
52, 210514, 0.013714456806604316, 0.01562448510000101, 0.0017828394542636287
53, 210556, 0.0017906157150114842, 0.016222895100001012, -0.0025306807716478858
54, 210587, 0.0017906157150114842, 0.016222895100001012, -0.0025306807716478858
55, 210621, 0.04792707828695881, 0.177793595100001, 0.04941680290307184
56, 210653, 0.04792707828695881, 0.177793595100001, 0.04941680290307184
57, 210691, -0.4110336116864074, -0.3248708048999991, -0.012224377466293143
58, 210736, -0.4110336116864074, -0.3248708048999991, -0.012224377466293143
59, 210765, 2.2615551565346514, 0.03477360510000101, 0.10782354853008812
60, 210796, 2.2615551565346514, 0.03477360510000101, 0.10782354853008812
61, 210829, 0.2135787603631673, 0.145479455100001, 0.003269928927597478
62, 210886, 0.6818949521715318, 0.21429660510000098, 0.08595422174572907
63, 210925, 0.6818949521715318, 0.21429660510000098, 0.08595422174572907
64, 210957, 0.6805150327817824, -0.09388454489999899, -0.1259088498568251
65, 210992, 0.6805150327817824, -0.09388454489999899, -0.1259088498568251
66, 211033, 0.7968281631966219, 0.12393669510000098, 0.025513934422692862
67, 211084, 0.3754903093398332, 0.08683527510000098, -0.3726578326719647
68, 211124, 0.3754903093398332, 0.08683527510000098, -0.3726578326719647
69, 211154, 0.36939000646924325, -0.122608224899999, 0.2119569106570499
70, 211192, 0.2275745569615904, -0.122608224899999, 0.2104771033076847
71, 211235, 0.5665028062276284, -0.6910977248999992, 0.018323008576419973
72, 211266, 0.5665028062276284, -0.6910977248999992, 0.018323008576419973
73, 211298, 0.17642003557466981, -0.5708173148999992, -0.16348484930377838
74, 211332, 0.17642003557466981, -0.5708173148999992, -0.16348484930377838
75, 211374, 0.5374716381541282, 0.32021517510000086, 0.5637997067382512
76, 211412, 0.5374716381541282, 0.32021517510000086, 0.5637997067382512
77, 211449, -0.4139068937548554, -0.09986864489999901, -0.7118337327379628
78, 211480, -0.4139068937548554, -0.09986864489999901, -0.7118337327379628
79, 211521, 0.5108775992895337, 0.9359790651000007, -0.9595141553663128
80, 211568, 0.503722075144502, -0.7575212348999993, -0.27377362736728156
81, 211597, 0.4390973133435463, -0.7575212348999993, -0.2744479699568657
82, 211632, 0.44386141886070096, -0.7575212348999993, -0.7310099445321367
83, 211663, 0.7268939404519238, -0.18843332489999903, -0.7280565737462729
84, 211705, 0.46775701986335855, 1.2824584551000007, 0.4200444767513175
85, 211746, 0.46775701986335855, 1.2824584551000007, 0.4200444767513175
86, 211777, 0.15682344913497837, 6.582510000102154e-5, 0.16605252571851611
87, 211807, 0.15682344913497837, 6.582510000102154e-5, 0.16605252571851611
88, 211845, -0.16034365234889186, 0.20771409510000097, -0.06406676747963365
89, 211887, -0.16034365234889186, 0.20771409510000097, -0.06406676747963365
90, 211918, 0.18676105207772412, 0.04973385510000101, 0.16456958908959396
91, 211952, 0.18676105207772412, 0.04973385510000101, 0.16456958908959396
92, 211984, 4.856402525243295e-5, 1.3734167751000006, 0.16441662054748787
93, 212029, 0.008053260320130925, 1.3734167751000006, -0.6027032371268194
94, 212076, -0.10444169540745876, -0.13457642489999902, -0.6038770927457251
95, 212106, -0.10976775308260024, -0.13457642489999902, -0.09346115000299214
96, 212140, -0.6572830961184758, -0.44934008489999916, -0.09917433027585784
97, 212170, -0.6547917748847343, -0.44934008489999916, -0.3379269224849446
98, 212213, -0.28080588483290675, 0.043151345100001015, -0.3340244769433697
99, 212252, -0.4658751709441323, -0.23989658489999904, -0.20489670231923077
100, 212283, -0.4658751709441323, -0.23989658489999904, -0.20489670231923077
101, 212314, -0.4711013260134094, -0.23989658489999904, 0.29594520163817667
102, 212352, -1.3836268977398691, 0.47939223510000095, 0.28642323451673385
103, 212402, -0.12505912498520466, 0.7863765651000008, 0.683756196926327
104, 212433, -0.12505912498520466, 0.7863765651000008, 0.683756196926327
105, 212466, -0.405933358439315, 0.3315849651000009, -0.0995437739923341
106, 212498, -0.405933358439315, 0.3315849651000009, -0.0995437739923341
107, 212538, -0.5824921473747282, 6.582510000102154e-5, 0.24630901858141982
108, 212577, -0.5824921473747282, 6.582510000102154e-5, 0.24630901858141982
109, 212613, -0.7158626827610403, 0.022805405100001, -0.04831953135277908
110, 212645, -0.7158626827610403, 0.022805405100001, -0.04831953135277908
111, 212683, -0.4381968262479638, -0.06097199489999899, -0.04721748805496196
112, 212727, -0.4392645353481387, -0.075333834899999, 0.05510505146321661
113, 212760, -0.3542949411283635, -0.075333834899999, 0.055991687090262435
114, 212791, -0.3542574776511644, -0.075333834899999, 0.05240142254576512
115, 212822, -0.2746732802481355, 0.11077167510000098, 0.05323186295701226
116, 212862, -0.2754974767465161, 0.16462857510000095, 0.13221768293595876
117, 212902, -0.6782054831543242, 0.16462857510000095, 0.12801552957679088
118, 212934, -0.674096988488154, 0.5607759951000009, -0.26571681546977316
119, 212967, -0.413802809012082, 0.5607759951000009, -0.263000713372837
120, 212999, -0.017100423217011794, -0.6001394048999992, -0.08471443699560312
121, 213043, -0.017100423217011794, -0.6001394048999992, -0.08471443699560312
122, 213081, 0.26460005386518776, -0.097475004899999, -0.18351020395530226
123, 213113, 0.26460005386518776, -0.097475004899999, -0.18351020395530226
124, 213152, 0.292135841422778, 0.11795259510000099, 0.2745856967629261
125, 213196, 0.2986981938454904, 0.11795259510000099, -0.35430897594822613
126, 213237, -0.0962309060492393, 0.3309865551000009, -0.35842995844012926
127, 213271, -0.09881588597597853, 0.3309865551000009, -0.11070170486979979
128, 213303, -0.142497437934032, 0.29149149510000094, -0.11115751050905573
129, 213335, -0.1416482657841853, 0.3842450451000009, -0.19253684018433312
130, 213382, -0.0022263259728639846, 0.3842450451000009, -0.19108200848643397
131, 213416, 1.8713548043945807, 0.037765655100001023, 0.22403886740751755
132, 213447, 1.8713548043945807, 0.037765655100001023, 0.22403886740751755
133, 213480, 1.8749700299442957, -0.032846724899998986, -0.12242166113649523
134, 213515, -0.7106188195180179, -0.032846724899998986, -0.14940160863272772
135, 213558, -0.02155859164995558, -0.005918274899998982, -0.0015774385252767505
136, 213594, -0.02155859164995558, -0.005918274899998982, -0.0015774385252767505
137, 213625, 0.058187947487602795, -0.032846724899998986, -0.016304811140185397
138, 213656, 0.058187947487602795, -0.032846724899998986, -0.016304811140185397
139, 213701, 0.03885255253095364, -0.013099194899998992, 0.00144670637057367
140, 213744, 0.03885255253095364, -0.013099194899998992, 0.00144670637057367
141, 213774, 0.050801369274012555, -0.020878524899998988, 0.0033667169001532727
142, 213810, 0.050801369274012555, -0.020878524899998988, 0.0033667169001532727
143, 213841, 0.038815089053754526, -0.007115094899998988, 0.005036970915070991
144, 213886, 0.053868183348825385, -0.009508734899998983, -0.003782592624508772
145, 213929, 0.053868183348825385, -0.009508734899998983, -0.003782592624508772
146, 213961, 0.040186673462182916, -0.02865785489999898, -0.011705109133517171
147, 213994, 0.040186673462182916, -0.02865785489999898, -0.011705109133517171
148, 214036, 0.05207929498944316, -0.014894424899998983, -0.0043997017871921255
149, 214072, 0.05207929498944316, -0.014894424899998983, -0.0043997017871921255
150, 214114, 0.050726442319614325, -0.005918274899998982, 0.010547245989147915
151, 214144, 0.050726442319614325, -0.005918274899998982, 0.010547245989147915
152, 214182, 0.033367253108343, -0.0023278148999989904, 0.010964549940101542
153, 214224, 0.033367253108343, -0.0023278148999989904, 0.010964549940101542
154, 214256, 0.04784070171793053, -0.005918274899998982, 3.436102154060575e-4
155, 214291, 0.047896896933729206, -0.01429601489999899, -0.005041786601340471
156, 214332, 0.04849527435781211, -0.01429601489999899, -0.005035542688473952
157, 214379, 0.052197929333907045, -0.017288064899998987, -0.015768872844767887
158, 214415, 0.052197929333907045, -0.017288064899998987, -0.015768872844767887
159, 214446, 0.052690160239259105, -0.017288064899998987, -0.005590212722491018
160, 214477, 0.052690160239259105, -0.017288064899998987, -0.005590212722491018
161, 214522, 0.041320989181683566, -0.007713504899998982, -0.005708847066954896
162, 214558, 0.041320989181683566, -0.007713504899998982, -0.005708847066954896
163, 214589, 0.05271513589072519, 6.582510000102154e-5, -0.00798372241882293
164, 214624, 0.05271513589072519, 6.582510000102154e-5, -0.00798372241882293
165, 214659, 0.043134853192531894, -0.007713504899998982, -0.007485247600604542
166, 214706, 0.043259731449862296, -0.007713504899998982, -0.01945279608226301
167, 214736, 0.04266135402577937, -0.024468984899998984, -0.01945903999512953
168, 214767, 0.04266135402577937, -0.024468984899998984, -0.01945903999512953
169, 214797, 0.16128889969189167, -0.014894424899998983, 0.02486667319927797
170, 214840, 0.16190080315281064, 0.034175195100001006, -0.033774314360847865
171, 214885, 0.151728386943401, 0.034175195100001006, -0.0338804608795787
172, 214920, -0.04810573525993243, -0.090892494899999, 0.01909103915149869
173, 214952, -0.04810573525993243, -0.090892494899999, 0.01909103915149869
174, 214984, -0.16271739209552102, -0.04301969489999898, -0.12333735202817588
175, 215036, -0.16271739209552102, -0.04301969489999898, -0.12333735202817588
176, 215070, 0.06205711168888775, 0.04075770510000102, 0.07170662150293604
177, 215110, 0.06205711168888775, 0.04075770510000102, 0.07170662150293604
178, 215141, 0.01904990232041847, 0.4752033651000009, 0.00662605406272504
179, 215182, 0.01893751188882112, 0.055119545100001, 0.017396847696217004
180, 215225, -0.34547433937767963, 0.055119545100001, 0.013594304760506389
181, 215255, -0.3456179493736095, -0.19561424489999904, 0.027356985514414053
182, 215289, 0.005031221138983915, -0.19561424489999904, 0.031015918454194713
183, 215319, 0.004619122889793594, 0.256185305100001, 0.07050882844366851
184, 215364, 0.41031901641801577, 0.256185305100001, 0.074742201367169
185, 215397, -0.19137290183217562, 0.12034623510000096, -0.01531825826102687
186, 215433, -0.19137290183217562, 0.12034623510000096, -0.01531825826102687
187, 215470, -0.11469110034722409, 0.26097258510000093, -0.1377972746009274
188, 215508, -0.11469110034722409, 0.26097258510000093, -0.1377972746009274
189, 215550, 0.19218287416056656, 0.4213464651000009, 0.21848599638572225
190, 215581, 0.19218287416056656, 0.4213464651000009, 0.21848599638572225
191, 215613, -0.19246454837271362, 0.171809495100001, 0.031947314328657765
192, 215647, -0.19246454837271362, 0.171809495100001, 0.031947314328657765
193, 215692, -0.09797088131679238, -0.6563899448999992, -0.3063836103706483
194, 215729, -0.10141127730624483, -0.6563899448999992, 0.023322350299042238
195, 215759, -0.549595967944355, -0.3081153248999991, 0.018645659562018833
196, 215791, -0.549595967944355, -0.3081153248999991, 0.018645659562018833
197, 215828, -0.09147822085421746, -0.3930895448999992, -0.1830366901423027
198, 215870, -0.09609871637544218, -0.4325846048999991, 0.2597626036790616
199, 215902, -0.3719507088776702, -0.4325846048999991, 0.256884159847596
200, 215937, -0.3671304081447168, -0.4325846048999991, -0.20506321154442145
201, 215967, -0.26540624605061974, 0.24002823510000096, -0.20400174635711305
202, 216009, -0.3787160543766632, -0.033445134899998986, -0.6432440716205149
203, 216054, -0.3787160543766632, -0.033445134899998986, -0.6432440716205149
204, 216086, -0.25482589908268033, 0.14727468510000097, -0.35769108565342617
205, 216117, -0.25482589908268033, 0.14727468510000097, -0.35769108565342617
206, 216153, -0.4803840359012103, 0.26097258510000093, -0.993795415949451
207, 216194, -0.4803840359012103, 0.26097258510000093, -0.993795415949451
208, 216229, -0.827765490331165, -0.14474939489999902, 0.2952157166901444
209, 216263, -0.827765490331165, -0.14474939489999902, 0.2952157166901444
210, 216294, -0.23875294127566343, 0.016821305100001006, 0.10926184208158227
211, 216333, -0.22913107154835627, 0.016821305100001006, -0.8128377684302036
212, 216376, -0.3362406304591997, 0.30106605510000095, -0.8139554288333106
213, 216407, -0.3362406304591997, 0.30106605510000095, -0.8139554288333106
214, 216444, -0.14090418729571783, -0.060373584899998986, 0.022910252049851924
215, 216475, -0.13634613090315828, -0.060373584899998986, -0.4139052675306833
216, 216520, -0.35236038099709394, 0.7031975751000008, -0.416159320075497
217, 216562, -0.14269515207730604, 0.12453510510000097, 0.1371940961368235
218, 216600, -0.14269515207730604, 0.12453510510000097, 0.1371940961368235
219, 216631, 0.29738900462698137, -0.48105581489999916, -1.375864117115109
220, 216676, 0.29738900462698137, -0.48105581489999916, -1.375864117115109
221, 216713, 0.48968988257248003, 0.48118746510000093, 0.1533679508220616
222, 216745, 0.48968988257248003, 0.48118746510000093, 0.1533679508220616
223, 216778, 0.6869379719917227, 0.011435615100001016, 0.06147069866126162
224, 216809, 0.6869379719917227, 0.011435615100001016, 0.06147069866126162
225, 216853, 0.1608372468970477, -0.090892494899999, -0.1612536813419771
226, 216890, 0.16031275821626007, -0.090892494899999, -0.11098997771901128
227, 216925, 0.33444058862439074, 0.220879115100001, -0.10917299907485399
228, 216964, 0.4508879558427362, 0.082047995100001, -0.14266757057555912
229, 217006, 0.4508879558427362, 0.082047995100001, -0.14266757057555912
230, 217043, 0.24866968248924654, -0.7814576348999993, -0.26267085349451136
231, 217077, 0.24866968248924654, -0.7814576348999993, -0.26267085349451136
232, 217109, 0.18647070280630668, -0.06276722489999899, 0.020341898147009072
233, 217152, 0.1859149945611864, -0.06276722489999899, 0.07359748889038946
234, 217202, 0.04828818702211398, 0.16223493510000095, 0.07216138893108988
235, 217235, 0.04720174618333952, 0.057513185100001016, 0.17627906072151872
236, 217270, 0.08130925935606616, 0.057513185100001016, 0.17663496375491033
237, 217300, 0.08056623372495028, 0.079654355100001, 0.2478418772207784
238, 217345, 0.22657032520118361, 0.079654355100001, 0.2493653919602093
239, 217382, 0.4409361676521093, 0.46682562510000086, 0.06548660213803388
240, 217413, 0.4409361676521093, 0.46682562510000086, 0.06548660213803388
241, 217443, 0.44188524240782034, -0.2512663748999991, -0.025466766322570018
242, 217480, 0.32400488986348425, -0.2512663748999991, -0.02669681715727444
243, 217522, -0.21778893791820417, -0.0011309948999989844, -0.35132018881487276
244, 217554, -0.21778893791820417, -0.0011309948999989844, -0.35132018881487276
245, 217588, 0.35150110822917213, 0.044348165100001, -0.1383186632946549
246, 217619, 0.35150110822917213, 0.044348165100001, -0.1383186632946549
247, 217661, 0.1405257104647669, -0.02865785489999898, -0.2793588147495062
248, 217703, 0.1405257104647669, -0.02865785489999898, -0.2793588147495062
249, 217735, 0.33424495090332274, -0.45891464489999917, 0.024277654321371397
250, 217774, 0.33424495090332274, -0.45891464489999917, 0.024277654321371397
251, 217808, -0.48423963012691335, 0.12992079510000096, -0.10814063309092665
252, 217850, -0.4850575827124275, 0.038364065100001, -0.0297531905360639
253, 217883, 0.2605206876948957, 0.038364065100001, -0.021973275104380113
254, 217914, 0.2597651742380468, 0.038364065100001, 0.05043039320965448
